[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7138676805333931],[0.7620052074673825],[0.936267435174697],[0.6702755905511811],[0.6652832537870927],[0.6702755905511811],[0.7138676805333931]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6960594653002894],[0.8622347143861995],[0.9298349102325156],[0.8171259842519685],[0.8310502283105022],[0.8171259842519685],[0.6960594653002893]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6576951546361426],[0.6865360491262135],[0.93086968970995],[0.574015748031496],[0.5644324548661548],[0.574015748031496],[0.6576951546361425]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7515828049394923],[0.8103156529620767],[0.9394235486812679],[0.7375984251968505],[0.7359900373599004],[0.7375984251968504],[0.7515828049394921]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6811028300362192],[0.899536892743743],[0.9289521555784265],[0.877755905511811],[0.900373599003736],[0.877755905511811],[0.6811028300362192]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7297324917057219],[0.7450536552466367],[0.9398327911875465],[0.6482283464566929],[0.638854296388543],[0.6482283464566929],[0.7297324917057219]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6452362166050339],[0.47134563819733616],[0.9467239224691415],[0.3578740157480315],[0.32482357824823577],[0.3578740157480315],[0.6452362166050339]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7394582656006894],[0.7867713567217709],[0.9387812917149359],[0.7043307086614173],[0.7002905770029058],[0.7043307086614173],[0.7394582656006895]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7286875869433644],[0.8202900246839782],[0.9354747607283648],[0.7523622047244094],[0.755085097550851],[0.7523622047244094],[0.7286875869433644]]	 ; [[0.7515828049394923],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7515828049394921]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7620571337376316],[0.8206525370274096],[0.9409456197523447],[0.7521653543307086],[0.7510373443983402],[0.7521653543307086],[0.7620571337376316]]	 ; [[0.7620571337376316],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7620571337376316]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6942778195000301],[0.8665505541250891],[0.9295953292470965],[0.824015748031496],[0.8389373183893731],[0.824015748031496],[0.6942778195000301]]	 ; [[0.7620571337376316],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7620571337376316]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7047079476540057],[0.8857976044353436],[0.9318539617471392],[0.8539370078740157],[0.870954356846473],[0.8539370078740157],[0.7047079476540057]]	 ; [[0.7620571337376316],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7620571337376316]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6849505266517715],[0.6599023635852436],[0.9382547582335877],[0.5437007874015748],[0.5275933609958506],[0.5437007874015748],[0.6849505266517715]]	 ; [[0.7620571337376316],[0.9253280004188971],[0.9467239224691415],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7620571337376316]]
